Datetime,Open,High,Low,Close,Adj Close,Volume
1703239260.0,195.08999633789062,195.08999633789062,194.92030334472656,194.92030334472656,194.92030334472656,105697
1703239320.0,194.93980407714844,194.97999572753906,194.85000610351562,194.86000061035156,194.86000061035156,116594
1703239380.0,194.8699951171875,195.0850067138672,194.8699951171875,195.02499389648438,195.02499389648438,126597
1703239440.0,195.02999877929688,195.0399932861328,194.9199981689453,194.96119689941406,194.96119689941406,78974
1703239500.0,194.9600067138672,195.0800018310547,194.8800048828125,194.8800048828125,194.8800048828125,87143
1703239560.0,194.89500427246094,194.89500427246094,194.77999877929688,194.77999877929688,194.77999877929688,103351
1703239620.0,194.7899932861328,194.81500244140625,194.77000427246094,194.80999755859375,194.80999755859375,82874
1703239680.0,194.82000732421875,194.97000122070312,194.80999755859375,194.96499633789062,194.96499633789062,89712
1703239740.0,194.97000122070312,194.9873046875,194.89500427246094,194.9149932861328,194.9149932861328,81584
1703239800.0,194.9199981689453,194.9600067138672,194.8300018310547,194.85009765625,194.85009765625,57292
1703239860.0,194.85000610351562,194.92999267578125,194.85000610351562,194.92010498046875,194.92010498046875,71879
1703239920.0,194.92999267578125,194.97000122070312,194.875,194.97000122070312,194.97000122070312,80572
1703239980.0,194.97999572753906,195.0500030517578,194.85000610351562,194.85000610351562,194.85000610351562,109530
1703240040.0,194.85499572753906,194.99899291992188,194.85499572753906,194.97999572753906,194.97999572753906,72442
1703240100.0,194.97500610351562,195.0,194.88999938964844,194.91000366210938,194.91000366210938,81087
1703240160.0,194.9199981689453,194.93499755859375,194.86000061035156,194.875,194.875,55286
1703240220.0,194.8800048828125,194.91000366210938,194.8300018310547,194.86500549316406,194.86500549316406,58898
1703240280.0,194.8699951171875,194.9199981689453,194.86000061035156,194.9149932861328,194.9149932861328,67380
1703240340.0,194.9149932861328,194.94500732421875,194.85009765625,194.875,194.875,78792
1703240400.0,194.875,194.893798828125,194.71009826660156,194.78500366210938,194.78500366210938,96132
1703240460.0,194.7899932861328,194.85000610351562,194.7449951171875,194.78500366210938,194.78500366210938,74553
1703240520.0,194.78500366210938,194.7899932861328,194.7100067138672,194.72999572753906,194.72999572753906,55748
1703240580.0,194.73199462890625,194.77999877929688,194.6999969482422,194.7050018310547,194.7050018310547,80002
1703240640.0,194.70199584960938,194.71499633789062,194.5800018310547,194.61000061035156,194.61000061035156,204884
1703240700.0,194.61000061035156,194.66990661621094,194.5500030517578,194.66000366210938,194.66000366210938,94546
1703240760.0,194.66000366210938,194.7550048828125,194.66000366210938,194.74000549316406,194.74000549316406,92359
1703240820.0,194.75,194.8000030517578,194.72999572753906,194.78500366210938,194.78500366210938,68231
1703240880.0,194.78500366210938,194.83999633789062,194.77999877929688,194.8101043701172,194.8101043701172,75312
1703240940.0,194.82000732421875,194.83999633789062,194.65499877929688,194.6649932861328,194.6649932861328,79920
1703241000.0,194.6649932861328,194.74119567871094,194.59500122070312,194.60000610351562,194.60000610351562,97253
1703241060.0,194.60000610351562,194.6300048828125,194.4600067138672,194.52499389648438,194.52499389648438,177627
1703241120.0,194.52000427246094,194.61000061035156,194.48399353027344,194.6024932861328,194.6024932861328,107441
1703241180.0,194.60009765625,194.7050018310547,194.60000610351562,194.7050018310547,194.7050018310547,94289
1703241240.0,194.7100067138672,194.74000549316406,194.69000244140625,194.7050018310547,194.7050018310547,88479
1703241300.0,194.6999969482422,194.7100067138672,194.58999633789062,194.60499572753906,194.60499572753906,98661
1703241360.0,194.61000061035156,194.625,194.5050048828125,194.58999633789062,194.58999633789062,91089
1703241420.0,194.59500122070312,194.6199951171875,194.47999572753906,194.52999877929688,194.52999877929688,75167
1703241480.0,194.52499389648438,194.52999877929688,194.36000061035156,194.42779541015625,194.42779541015625,125223
1703241540.0,194.4499969482422,194.5399932861328,194.44500732421875,194.4949951171875,194.4949951171875,72683
1703241600.0,194.5050048828125,194.60000610351562,194.50010681152344,194.55999755859375,194.55999755859375,77743
1703241660.0,194.55099487304688,194.56500244140625,194.47000122070312,194.50999450683594,194.50999450683594,80113
1703241720.0,194.51260375976562,194.57000732421875,194.43280029296875,194.44000244140625,194.44000244140625,70889
1703241780.0,194.44700622558594,194.5,194.4199981689453,194.4499969482422,194.4499969482422,73905
1703241840.0,194.44500732421875,194.50999450683594,194.44000244140625,194.47500610351562,194.47500610351562,50860
1703241900.0,194.47999572753906,194.52000427246094,194.47000122070312,194.52000427246094,194.52000427246094,39321
1703241960.0,194.5050048828125,194.5399932861328,194.48739624023438,194.5399932861328,194.5399932861328,133852
1703242020.0,194.5449981689453,194.58999633789062,194.5,194.5800018310547,194.5800018310547,61402
1703242080.0,194.5850067138672,194.5850067138672,194.52999877929688,194.5850067138672,194.5850067138672,80266
1703242140.0,194.5850067138672,194.6013946533203,194.52999877929688,194.5699005126953,194.5699005126953,75740
1703242200.0,194.55999755859375,194.55999755859375,194.5,194.5050048828125,194.5050048828125,69537
1703242260.0,194.5050048828125,194.54989624023438,194.4801025390625,194.52999877929688,194.52999877929688,53620
1703242320.0,194.52000427246094,194.54010009765625,194.47000122070312,194.4720001220703,194.4720001220703,64177
1703242380.0,194.47500610351562,194.48500061035156,194.41000366210938,194.4178009033203,194.4178009033203,99768
1703242440.0,194.4199981689453,194.47579956054688,194.41000366210938,194.45989990234375,194.45989990234375,59144
1703242500.0,194.4530029296875,194.47999572753906,194.42909240722656,194.43499755859375,194.43499755859375,49276
1703242560.0,194.43150329589844,194.4600067138672,194.41099548339844,194.44500732421875,194.44500732421875,99410
1703242620.0,194.44500732421875,194.45230102539062,194.3300018310547,194.44000244140625,194.44000244140625,141111
1703242680.0,194.44189453125,194.4600067138672,194.33999633789062,194.33999633789062,194.33999633789062,46276
1703242740.0,194.34500122070312,194.3800048828125,194.3300018310547,194.33999633789062,194.33999633789062,47512
1703242800.0,194.1999969482422,194.33999633789062,194.16009521484375,194.22999572753906,194.22999572753906,232391
1703242860.0,194.22999572753906,194.3300018310547,194.22999572753906,194.3000030517578,194.3000030517578,82728
1703242920.0,194.30999755859375,194.3800048828125,194.25,194.331298828125,194.331298828125,74229
1703242980.0,194.3300018310547,194.3350067138672,194.22000122070312,194.2550048828125,194.2550048828125,46523
1703243040.0,194.25,194.27999877929688,194.15020751953125,194.15499877929688,194.15499877929688,70847
1703243100.0,194.16000366210938,194.22000122070312,194.10000610351562,194.11000061035156,194.11000061035156,104483
1703243160.0,194.11749267578125,194.14700317382812,194.0800018310547,194.11500549316406,194.11500549316406,65063
1703243220.0,194.11000061035156,194.1199951171875,194.00999450683594,194.05990600585938,194.05990600585938,164299
1703243280.0,194.05999755859375,194.17120361328125,194.0500030517578,194.0928955078125,194.0928955078125,101747
1703243340.0,194.09500122070312,194.10000610351562,194.05999755859375,194.07240295410156,194.07240295410156,64059
1703243400.0,194.0749969482422,194.0850067138672,194.02000427246094,194.0522003173828,194.0522003173828,70194
1703243460.0,194.05999755859375,194.1199951171875,194.04559326171875,194.10499572753906,194.10499572753906,62320
1703243520.0,194.10499572753906,194.22500610351562,194.10499572753906,194.21749877929688,194.21749877929688,107377
1703243580.0,194.22000122070312,194.25999450683594,194.1999969482422,194.21969604492188,194.21969604492188,77031
1703243640.0,194.22000122070312,194.27999877929688,194.19000244140625,194.25999450683594,194.25999450683594,63377
1703243700.0,194.2550048828125,194.2550048828125,194.1300048828125,194.1699981689453,194.1699981689453,52028
1703243760.0,194.1699981689453,194.2100067138672,194.16000366210938,194.17050170898438,194.17050170898438,60290
1703243820.0,194.1750030517578,194.17999267578125,194.1300048828125,194.1300048828125,194.1300048828125,41142
1703243880.0,194.125,194.27000427246094,194.11000061035156,194.25,194.25,72375
1703243940.0,194.24000549316406,194.25990295410156,194.19000244140625,194.2050018310547,194.2050018310547,74433
1703244000.0,194.2050018310547,194.218505859375,194.19000244140625,194.19500732421875,194.19500732421875,26809
1703244060.0,194.1999969482422,194.2550048828125,194.1999969482422,194.2449951171875,194.2449951171875,54111
1703244120.0,194.25,194.29989624023438,194.2449951171875,194.27099609375,194.27099609375,60735
1703244180.0,194.2700958251953,194.2718963623047,194.14999389648438,194.15499877929688,194.15499877929688,92674
1703244240.0,194.15499877929688,194.17999267578125,194.13209533691406,194.13499450683594,194.13499450683594,54180
1703244300.0,194.13499450683594,194.13999938964844,194.05499267578125,194.13999938964844,194.13999938964844,82821
1703244360.0,194.14500427246094,194.15499877929688,194.0749969482422,194.11000061035156,194.11000061035156,38260
1703244420.0,194.10499572753906,194.17999267578125,194.10499572753906,194.1699981689453,194.1699981689453,44756
1703244480.0,194.1699981689453,194.210205078125,194.13119506835938,194.18499755859375,194.18499755859375,50135
1703244540.0,194.1800994873047,194.2100067138672,194.14999389648438,194.1750030517578,194.1750030517578,37223
1703244600.0,194.1699981689453,194.27999877929688,194.1699981689453,194.25,194.25,83596
1703244660.0,194.25,194.33999633789062,194.24000549316406,194.3350067138672,194.3350067138672,53882
1703244720.0,194.3300018310547,194.35000610351562,194.3000030517578,194.3170928955078,194.3170928955078,87432
1703244780.0,194.32000732421875,194.35000610351562,194.29490661621094,194.33999633789062,194.33999633789062,56270
1703244840.0,194.3300018310547,194.3300018310547,194.27000427246094,194.2949981689453,194.2949981689453,41958
1703244900.0,194.29029846191406,194.3000030517578,194.14999389648438,194.19000244140625,194.19000244140625,72029
1703244960.0,194.17999267578125,194.24000549316406,194.17999267578125,194.1999969482422,194.1999969482422,32563
1703245020.0,194.19500732421875,194.2899932861328,194.19500732421875,194.25999450683594,194.25999450683594,50265
1703245080.0,194.26499938964844,194.30999755859375,194.17999267578125,194.19500732421875,194.19500732421875,48896
1703245140.0,194.19000244140625,194.27000427246094,194.19000244140625,194.27000427246094,194.27000427246094,33135
1703245200.0,194.27000427246094,194.27999877929688,194.14999389648438,194.1649932861328,194.1649932861328,49465
1703245260.0,194.15269470214844,194.2100067138672,194.1199951171875,194.1300048828125,194.1300048828125,39217
1703245320.0,194.13499450683594,194.22999572753906,194.13250732421875,194.18719482421875,194.18719482421875,35022
1703245380.0,194.19000244140625,194.25,194.14500427246094,194.1699981689453,194.1699981689453,26135
1703245440.0,194.17999267578125,194.25,194.17999267578125,194.22500610351562,194.22500610351562,49615
1703245500.0,194.22999572753906,194.22999572753906,194.13999938964844,194.19000244140625,194.19000244140625,41895
1703245560.0,194.1999969482422,194.2100067138672,194.15469360351562,194.2100067138672,194.2100067138672,42053
1703245620.0,194.1999969482422,194.22999572753906,194.19000244140625,194.22000122070312,194.22000122070312,45359
1703245680.0,194.2100067138672,194.22500610351562,194.14999389648438,194.16000366210938,194.16000366210938,50460
1703245740.0,194.16000366210938,194.22999572753906,194.13999938964844,194.16000366210938,194.16000366210938,79033
1703245800.0,194.16000366210938,194.2100067138672,194.13999938964844,194.18060302734375,194.18060302734375,44660
1703245860.0,194.1875,194.25,194.17999267578125,194.25,194.25,43983
1703245920.0,194.24000549316406,194.28500366210938,194.1300048828125,194.14999389648438,194.14999389648438,79120
1703245980.0,194.15499877929688,194.22999572753906,194.14010620117188,194.22000122070312,194.22000122070312,54306
1703246040.0,194.22000122070312,194.24000549316406,194.19500732421875,194.21499633789062,194.21499633789062,18390
1703246100.0,194.22000122070312,194.27000427246094,194.21499633789062,194.27000427246094,194.27000427246094,78898
1703246160.0,194.26499938964844,194.26499938964844,194.2100067138672,194.2550048828125,194.2550048828125,49184
1703246220.0,194.2550048828125,194.27000427246094,194.17999267578125,194.22999572753906,194.22999572753906,42979
1703246280.0,194.22999572753906,194.25999450683594,194.19000244140625,194.1999969482422,194.1999969482422,37839
1703246340.0,194.1999969482422,194.22000122070312,194.1300048828125,194.1300048828125,194.1300048828125,42875
1703246400.0,194.139892578125,194.18499755859375,194.13499450683594,194.18499755859375,194.18499755859375,35883
1703246460.0,194.19000244140625,194.2449951171875,194.16000366210938,194.1999969482422,194.1999969482422,65270
1703246520.0,194.1999053955078,194.22000122070312,194.19000244140625,194.1999969482422,194.1999969482422,33932
1703246580.0,194.19000244140625,194.27999877929688,194.19000244140625,194.27999877929688,194.27999877929688,69558
1703246640.0,194.25999450683594,194.25999450683594,194.22000122070312,194.22999572753906,194.22999572753906,28490
1703246700.0,194.22999572753906,194.27000427246094,194.22000122070312,194.2449951171875,194.2449951171875,50026
1703246760.0,194.25,194.32000732421875,194.25,194.29559326171875,194.29559326171875,83149
